ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Menu1.ACC	Menu1.CRESP	Menu1.DurationError	Menu1.OnsetDelay	Menu1.OnsetTime	Menu1.OnsetToOnsetTime	Menu1.RESP	Menu1.RT	Menu1.RTTime	RandomSeed	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Antag	Green[Block]	IntensityRatingTraining[Block]	Procedure[Block]	Question[Block]	Running[Block]	ScaleTraining	ScaleTraining.Cycle	ScaleTraining.Sample	SniffingInstructionsList	SniffingInstructionsList.Cycle	SniffingInstructionsList.Sample	Test1	Test1.Cycle	Test1.Sample	Test2	Test2.Cycle	Test2.Sample	TestMode	Train1	Train1.Cycle	Train1.Sample	Train2	Train2.Cycle	Train2.Sample	Trial	CorrectAnswer[Trial]	Descriptor	Green[Trial]	IntensityRatingTraining[Trial]	LeftType	OdorLeft	OdorRight	OdorType	Prepare[Trial]	Prepare.Cycle[Trial]	Prepare.Sample[Trial]	Procedure[Trial]	Question[Trial]	QuizList	QuizList.Cycle	QuizList.Sample	QuizList2	QuizList2.Cycle	QuizList2.Sample	QuizPage.ACC	QuizPage.CRESP	QuizPage.DurationError	QuizPage.OnsetDelay	QuizPage.OnsetTime	QuizPage.OnsetToOnsetTime	QuizPage.RESP	QuizPage.RT	QuizPage.RTTime	RightType	Running[Trial]	TrainList	TrainList.Cycle	TrainList.Sample	TrainList2	TrainList2.Cycle	TrainList2.Sample	TrialList	TrialList.Cycle	TrialList.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	SubTrial	Band	CorrectAnswer[SubTrial]	Experiment	Experiment.Cycle	Experiment.Sample	Gender	Green[SubTrial]	IntensityRatingAntag	IntensityRatingFishy	MorF.ACC	MorF.CRESP	MorF.DurationError	MorF.OnsetDelay	MorF.OnsetTime	MorF.OnsetToOnsetTime	MorF.RESP	MorF.RT	MorF.RTTime	OdorAndConcentration	Prepare[SubTrial]	Prepare.Cycle[SubTrial]	Prepare.Sample[SubTrial]	Procedure[SubTrial]	Question[SubTrial]	Running[SubTrial]	SongName	SongTitle	SoundList	SoundList.Cycle	SoundList.Sample	SoundList2	SoundList2.Cycle	SoundList2.Sample	TrialNo
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	12	NULL	NULL	NULL	NULL	Blank	66	33	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	TMA+Nonenol	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	6	2	12	NULL	NULL	NULL	3	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	1	-999999	13	3275858	0	2	1008	3276866	NULL	NULL	NULL	NULL	SongTrial	NULL	SoundList	NULL	NULL	10	1	12	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	13	NULL	NULL	NULL	NULL	TMA	3	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	1	2	13	NULL	NULL	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	44	44	PrepareProc	NULL	Prepare	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	13	NULL	NULL	NULL	NULL	TMA	3	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	1	2	13	NULL	NULL	NULL	2	NULL	NULL	1	31	31	NULL	Green	579	378	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	NULL	NULL	NULL	ExperimentProc	How intense is the odor?	Experiment	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	?
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	13	NULL	NULL	NULL	NULL	TMA	3	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	1	2	13	NULL	NULL	NULL	3	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	1	-999999	13	3317614	0	1	571	3318185	NULL	NULL	NULL	NULL	SongTrial	NULL	SoundList	NULL	NULL	1	1	13	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	14	NULL	NULL	NULL	NULL	Blank	66	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	9	2	14	NULL	NULL	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	45	45	PrepareProc	NULL	Prepare	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	14	NULL	NULL	NULL	NULL	Blank	66	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	9	2	14	NULL	NULL	NULL	2	NULL	NULL	1	32	32	NULL	Green	535	574	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	NULL	NULL	NULL	ExperimentProc	How intense is the odor?	Experiment	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	?
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	14	NULL	NULL	NULL	NULL	Blank	66	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	9	2	14	NULL	NULL	NULL	3	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	1	-999999	13	3357314	0	1	438	3357752	NULL	NULL	NULL	NULL	SongTrial	NULL	SoundList	NULL	NULL	16	1	14	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	15	NULL	NULL	NULL	NULL	Nonenol	72	9	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	TMA	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	8	2	15	NULL	NULL	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	46	46	PrepareProc	NULL	Prepare	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	15	NULL	NULL	NULL	NULL	Nonenol	72	9	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	TMA	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	8	2	15	NULL	NULL	NULL	2	NULL	NULL	1	33	33	NULL	Green	405	572	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	NULL	NULL	NULL	ExperimentProc	How intense is the odor?	Experiment	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	?
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	15	NULL	NULL	NULL	NULL	Nonenol	72	9	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	TMA	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	8	2	15	NULL	NULL	NULL	3	NULL	2	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	2	-999999	13	3397602	0	2	685	3398287	NULL	NULL	NULL	NULL	SongTrial	NULL	SoundList	NULL	NULL	15	1	15	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	16	NULL	NULL	NULL	NULL	Blank	66	9	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	TMA	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	2	2	16	NULL	NULL	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	47	47	PrepareProc	NULL	Prepare	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	16	NULL	NULL	NULL	NULL	Blank	66	9	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	TMA	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	2	2	16	NULL	NULL	NULL	2	NULL	NULL	1	34	34	NULL	Green	535	515	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	NULL	NULL	NULL	ExperimentProc	How intense is the odor?	Experiment	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	?
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	16	NULL	NULL	NULL	NULL	Blank	66	9	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	TMA	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	2	2	16	NULL	NULL	NULL	3	NULL	2	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	2	-999999	13	3438877	0	2	440	3439317	NULL	NULL	NULL	NULL	SongTrial	NULL	SoundList	NULL	NULL	17	1	16	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	17	NULL	NULL	NULL	NULL	TMA+Nonenol	9	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	5	2	17	NULL	NULL	NULL	1	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	48	48	PrepareProc	NULL	Prepare	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TMA Blocker Split Nostril Olfactometer_Pilot 2	37	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2793160000</Frequency><Timestamp dt:dt="r8">3.88620225340024E+15</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-13T18:33:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	TMA Blocker Split Nostril Olfactometer_Pilot 2-37-1	74.912	1.0.0.1473	1	0		-999999	12075	3537821	0	q	282099	3819920	423538010	2.0.10.242	2.0.10.242	07-13-2016	7/13/2016 6:33:42 PM	14:33:42	2.0.10.147	20	GREEN	NULL	NULL	BlockProcA	NULL	Test1	NULL	NULL	NULL	NULL	NULL	NULL	1	1	1	NULL	NULL	NULL	No	NULL	NULL	NULL	NULL	NULL	NULL	17	NULL	NULL	NULL	NULL	TMA+Nonenol	9	24	NULL	NULL	NULL	NULL	TrialProc	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	Blank	TrialList	NULL	NULL	NULL	NULL	NULL	NULL	5	2	17	NULL	NULL	NULL	2	NULL	NULL	1	35	35	NULL	Green	466	432	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	NULL	NULL	NULL	ExperimentProc	How intense is the odor?	Experiment	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	?
